76.6143, -143.8603, 362128519.74384904, 116.69652475279383
76.601, -143.9043, 357066972.14195126, 114.71812546941278
76.5951, -143.9331, 361594223.6742726, 116.69661810711565
76.5911, -143.9344, 366226660.7937416, 116.6955078235832
76.5869, -143.9392, 374512812.34387004, 118.67514229941693
76.5821, -144.0071, 372760209.22957075, 118.67401713467211
76.5742, -144.0732, 376393708.13519377, 118.67520520118116
76.5653, -144.143, 372736214.39539266, 116.69676324620787
76.5535, -144.2091, 364400061.7121991, 114.71946357505831
76.5362, -144.2591, 375486159.9683508, 118.67424480584785
76.4602, -144.385, 351284995.01020473, 114.71880190631573
76.4211, -144.5265, 372805399.02121955, 116.6974697755951
76.3798, -144.6107, 356136146.4189253, 114.71808052393298
76.3423, -144.6944, 369934823.80814576, 116.6978588134329
76.3232, -144.7345, 377035817.5731014, 118.67416185128816
76.3203, -144.7355, 366122919.6515187, 114.72059113946756
76.3167, -144.7602, 356475049.4506571, 112.74102961234095
76.2862, -144.8286, 350899336.97295433, 116.69700728401605
76.2807, -145.0158, 373714300.03421617, 118.67552525804109
76.3067, -145.1195, 365953364.60419774, 120.65390157630642
76.3092, -145.268, 383686963.0165519, 126.58584951280801
76.3133, -145.4906, 368034940.72387403, 142.4076811763951
76.3128, -145.5447, 340934971.1583166, 140.4318383586834
76.3046, -145.5795, 347142637.31195366, 144.3849207397186
76.3026, -145.6163, 346903577.79025507, 146.3635177484993
76.2937, -145.6258, 359972102.10729426, 144.38498769319077
76.2913, -145.6134, 379748788.5176451, 140.43196678218382
76.292, -145.5704, 396533883.59803873, 136.47481054718546
76.3041, -145.5583, 404894643.82404006, 138.45464605657136
76.3122, -145.6043, 368007775.21144265, 146.36204123432623
76.3158, -145.6737, 333602276.33845, 148.34060245792548
76.3188, -145.874, 332369338.105915, 150.32064125510186
76.2986, -146.087, 424914524.1171156, 140.4305636959851
76.2759, -146.221, 392126919.62666625, 124.60872497811086
76.2451, -146.3463, 366956063.39989233, 118.67455655476668
76.2122, -146.4452, 347458582.3848158, 114.7211198933193
76.1896, -146.5045, 345680322.70441353, 114.72012026889703
76.1696, -146.5497, 355122466.3980586, 116.69871870148097
76.1591, -146.594, 358109280.4414438, 116.6976415334846
76.1446, -146.6286, 341089979.6619435, 116.69771423345159
76.1258, -146.7043, 339748536.75672835, 110.76455692182742
76.0987, -146.807, 348002388.59109306, 116.69794482856658
76.0674, -146.9631, 326941452.63005495, 110.76376356603069
76.0309, -147.1241, 338655020.265053, 110.7639384486371
75.9966, -147.3296, 352155574.6540807, 114.71774366911767
75.9599, -147.5221, 327727997.2880214, 110.76213543456097
75.939, -147.7158, 318797356.59317726, 106.80540767915278
75.9222, -147.8389, 325299736.8916458, 106.80651971592361
75.9105, -147.943, 330701529.70660824, 106.80657424376456
75.902, -148.0051, 333822219.96345663, 110.7624150051638
75.8982, -148.0412, 345776035.18577796, 110.7624333904404
75.8981, -148.0414, 335613162.8126658, 110.76243387432494
75.8982, -148.0419, 346296463.4505329, 112.73978867089147
75.8982, -148.0422, 350669960.9516549, 114.71823523432786
75.8983, -148.0424, 331465719.6926932, 108.78400553019922
75.8983, -148.0422, 339190650.1911323, 110.76243290655908
75.8983, -148.0423, 346862606.20153564, 112.73978817837182
75.8983, -148.0424, 323576040.28492427, 108.78400553019922
75.8983, -148.0425, 326585986.029783, 106.8055973310887
75.898, -148.0439, 328557048.1737495, 108.7840069559231
75.8894, -148.1044, 329037296.75641286, 108.78299491078928
75.885, -148.1296, 327816208.90582794, 108.78406876403845
75.8787, -148.1709, 323948765.38883597, 106.8056888417836
75.8706, -148.2157, 341551089.22531766, 112.7410160132189
75.8592, -148.2499, 344834365.65904367, 112.741072282897
75.8426, -148.2628, 345744020.6073386, 112.74224564706047
75.8196, -148.2724, 343633309.1783706, 112.7412680695037
75.7968, -148.3063, 357252118.7756327, 116.69834927645731
75.7763, -148.3452, 345694473.7766545, 112.74148272396785
75.7645, -148.3765, 352648918.99900514, 116.69851520490735
75.7507, -148.407, 345979581.54156554, 112.7416099150287
75.7325, -148.4345, 337091067.3123363, 112.74170046738642
75.7117, -148.4656, 327534872.6495369, 112.7407127931067
75.6916, -148.502, 324964592.05611354, 110.76451198830242
75.669, -148.5534, 331649892.42663026, 112.74201723453007
75.6444, -148.6245, 334958004.9712193, 116.69687595589156
75.6221, -148.7142, 340295009.7410291, 112.74225201992597
75.6083, -148.7955, 347414536.52034503, 114.72081227369787
75.5888, -148.9354, 352528365.76883686, 116.69829417891202
75.5734, -149.0088, 345977554.3179293, 112.7424965588473
75.5378, -149.1729, 368847682.1442364, 116.69855983210728
75.5325, -149.2873, 367925443.1261797, 116.69858748840164
75.5346, -149.3409, 370132278.3954293, 116.69744693649184
75.5336, -149.3521, 358256146.2840285, 114.72008411777128
75.5316, -149.3696, 369029575.30594504, 116.6974625928668
75.5287, -149.3892, 372561733.0014893, 118.67597579367592
75.527, -149.4058, 372859946.6280008, 116.69748660506995
75.5225, -149.4264, 361421956.6186222, 114.720141082969
75.5173, -149.4567, 388308171.1923828, 120.65338670422499
75.5109, -149.5244, 374662878.74758446, 116.69870029659856
75.5015, -149.5961, 372512661.94196516, 118.67497161095592
75.4964, -149.6165, 372941614.6472929, 118.67614744103099
75.4917, -149.6197, 381838133.5065544, 120.6523572693856
75.4831, -149.6385, 376567212.49342966, 118.67621822094395
75.464, -149.7005, 362489304.95128727, 112.74086610524336
75.4339, -149.7497, 321539844.5804902, 104.82835249052553
75.3963, -149.7886, 328372124.5387939, 106.8059103010687
75.3452, -149.8405, 360397315.09881526, 112.74256117349464
75.2951, -149.8601, 377699773.42346734, 118.67722504865125
75.2537, -149.8516, 383957259.60752356, 120.65599014574587
75.2222, -149.7891, 372139333.76086354, 118.6776186376348
75.188, -149.7242, 372295459.68309796, 118.67780389467558
75.1578, -149.6602, 379672857.7843211, 118.67796780802021
75.1414, -149.5906, 377492379.4163394, 116.70065380165295
75.1222, -149.5219, 360839644.6494834, 114.72222203185005
75.0937, -149.4475, 372151333.59376425, 118.67831672229556
75.0677, -149.3786, 355507862.9761163, 112.74508039077148
75.0473, -149.3153, 370764009.5703979, 116.7011584458175
75.0365, -149.277, 365536498.74728775, 116.70008693026391
75.0232, -149.2073, 360881025.24325764, 116.7001585356417
75.0048, -149.1255, 368555426.79651135, 116.7002576938905
75.0021, -149.1124, 355566549.0315698, 114.72285643214317
75.002, -149.1098, 359298645.92589533, 114.72174652146022
75.0009, -149.1001, 356107776.2400664, 114.7228627942209
75.0001, -149.0856, 366771023.79399323, 114.72175659492206
75.0012, -149.0764, 356532560.9924195, 114.72286120365818
75.0018, -149.0447, 340263070.3592742, 110.76582462246363
74.9999, -149.0017, 368486114.9458713, 116.70028411878705
74.999, -148.9792, 364279080.59525704, 112.74434632271955
75.0004, -148.9725, 358519574.96350116, 114.72286544522291
75.0012, -148.97, 360504276.59821975, 114.72175076277675
75.0031, -148.9627, 359313617.54601187, 116.70026686082447
75.0046, -148.9539, 353547284.0499831, 112.74431714559212
75.0048, -148.9453, 347912420.3783541, 114.7228421191567
75.006, -148.9323, 359433796.6735909, 116.69912167238373
75.0081, -148.8927, 348398680.09272087, 114.7228246286813
75.0035, -148.8251, 341907101.977939, 112.74432287603365
75.0015, -148.7517, 350726193.0517061, 116.70140511067989
74.9968, -148.6427, 357441326.0776112, 120.65624396312916
74.989, -148.4808, 342001755.504674, 122.63366627678022
74.9687, -148.336, 350104806.4990002, 124.61114302873642
74.9598, -148.2566, 342114227.73697144, 120.65645056198238
74.9576, -148.149, 340833011.2607501, 118.67791334382717
74.9559, -147.9937, 354528519.91620857, 116.70165137817546
74.9475, -147.8326, 335965229.9848328, 112.7457064431379
74.94, -147.7206, 329201533.84960353, 110.76828592546121
74.9323, -147.6242, 333587661.23914766, 112.74578593532613
74.9216, -147.5224, 331032089.7729995, 112.74693333787225
74.9073, -147.4079, 335045389.3840897, 112.74591683718393
74.8962, -147.285, 347330537.38673586, 114.72564076076925
74.8779, -147.1927, 340762524.61754096, 112.74716243223614
74.858, -147.1025, 335380730.4669083, 112.74726695563614
74.8523, -146.9109, 345624779.2255665, 114.72587530055036
74.849, -146.8651, 359603173.41193026, 116.70336105739217
74.8499, -146.8389, 345033127.9686036, 112.74840100779682
74.8523, -146.8411, 360521319.3320478, 114.72587530055036
74.8751, -146.8735, 336898515.4987624, 110.76969232100642
74.8938, -146.7734, 349950952.38187605, 114.72565356705898
74.8923, -146.6071, 350612345.9184869, 114.72677222439086
74.8831, -146.4433, 358110185.44911754, 116.70430541118617
74.831, -146.4468, 348264024.10245794, 114.72598931978949
74.7699, -146.4911, 355176779.5641161, 116.70605222377975
74.7188, -146.5122, 364096024.480168, 114.72881371243228
74.6897, -146.5023, 338542272.0859407, 112.74815591144194
74.6862, -146.4909, 348591488.33376235, 112.75035752116119
74.6862, -146.49, 363421382.5727988, 114.7267682762998
74.6856, -146.4912, 343333174.5095929, 112.74926915893919
74.6858, -146.4916, 357551797.53259665, 112.74926809700723
74.6872, -146.496, 366872480.35691166, 116.70650559534482
74.6915, -146.5154, 355773032.93050563, 110.77171691187291
74.697, -146.5456, 341558665.2468772, 112.7492086488084
74.6987, -146.5454, 360768131.76200765, 114.72670076838016
74.6995, -146.5234, 355690597.53179675, 114.72891784404189
74.7069, -146.4895, 353043752.94005036, 114.72665651023262
74.7219, -146.4328, 350639362.3816239, 114.72768626739546
74.7332, -146.428, 335601486.0304384, 112.74792529443138
74.737, -146.4561, 352789648.5864105, 114.72760489511033
74.745, -146.4903, 369251595.58497125, 116.70505865048895
74.7641, -146.5395, 360089096.37989074, 114.72745903850773
74.7822, -146.5767, 351130467.7291816, 114.7273617519053
74.7919, -146.6109, 347150604.42032796, 114.7273096579291
74.7978, -146.6547, 352248527.87432826, 116.70364015954935
74.8022, -146.7247, 351862833.1436908, 114.72725437453498
74.8001, -146.7728, 366228267.64605474, 116.70475737535021
74.7937, -146.7949, 349108346.83808917, 116.70479231858815
74.7831, -146.8039, 370327744.1818846, 116.7048502225927
74.761, -146.7769, 356477826.0235711, 116.70497106431893
74.7418, -146.6879, 360968792.91243047, 116.70394640259589
74.7332, -146.7084, 371464877.74498844, 118.68375107631273
74.723, -146.7335, 365219420.4701868, 116.70517921711249
74.7131, -146.7821, 349804322.8007898, 116.70523352331605
74.706, -146.7492, 356873861.73978996, 116.70414271267606
74.7048, -146.7337, 353669118.74149567, 114.72777850525112
74.7007, -146.7192, 348583494.58313596, 114.72668997173393
74.6921, -146.7075, 343845088.12680054, 114.72784706970809
74.6852, -146.6983, 358020244.78635997, 116.70425696081388
74.6842, -146.6975, 334508065.99749976, 112.74927659281371
74.6842, -146.6973, 363539355.73870575, 114.72677908218728
74.6846, -146.6957, 351113933.72351277, 114.7278875846689
74.6868, -146.6909, 356932229.1131056, 114.72676503478206
74.6921, -146.6921, 354505167.58774227, 114.72784706970809
74.6951, -146.691, 374942110.24286735, 116.70533234329461
74.6962, -146.687, 350762486.11885315, 114.72782492910719
74.7026, -146.6529, 354540808.0563006, 114.72779037887743
74.7058, -146.6317, 360665321.72510415, 114.72666244605651
74.7104, -146.6261, 353922070.07188576, 114.7277482884366
74.7165, -146.6253, 360015619.5783857, 114.72660472305108
74.7298, -146.635, 340552670.1251229, 114.7276436860705
74.761, -146.7318, 359763480.42340654, 114.72636505175218
74.7656, -146.7272, 367729367.2399146, 116.70607574221285
74.7596, -146.6969, 350407605.5511761, 114.72637258234818
74.744, -146.6645, 340588727.7062637, 112.75005115203606
74.7005, -146.6033, 352452535.55293804, 112.74919007930302
74.7058, -146.585, 347973394.8197666, 112.75025351399749
74.7163, -146.5615, 369880468.30606025, 114.72882719428796
74.7495, -146.5174, 364326830.0531971, 116.70616385291177
74.7654, -146.4013, 343689286.09902126, 114.72634138823673
74.7604, -146.3569, 353588860.95990753, 114.7274789386963
74.7628, -146.3577, 339469826.28477836, 114.72746602996806
74.786, -146.5246, 364612114.78127176, 114.72845206718634
74.795, -146.6591, 346941784.834026, 112.74978169609037
74.7999, -146.8195, 364800129.36701196, 116.70588830876525
74.7999, -146.989, 373629028.8098931, 122.63949347342856
74.7527, -147.4001, 347456633.55409735, 114.72752036660768
74.7336, -147.5476, 335382806.62364244, 110.7725700722462
74.7134, -147.6801, 338253828.33534807, 110.77160278264188
74.6783, -147.8294, 317459286.7060531, 110.77178577337419
74.6115, -147.8735, 347355370.27008575, 114.72939414503512
74.5819, -147.6899, 324527440.8423086, 110.77336273161563
74.5794, -147.5456, 326284672.19787, 110.77337585378969
74.5797, -147.4425, 331140512.1520798, 110.77337427902748
74.6063, -147.4042, 343656750.446452, 110.77430726151465
74.6284, -147.4084, 330135585.9855584, 110.77204657484536
74.658, -147.4341, 333358066.98373705, 108.79540192915758
74.7189, -147.563, 340863982.7206509, 110.77264657262104
74.7507, -147.6793, 334465861.31332874, 110.77140873803704
74.7811, -147.7965, 329668491.0845499, 110.77125090606124
74.8211, -147.9422, 318575032.8958826, 106.81493437876549
74.8579, -148.0563, 317665895.95542014, 108.79122240124448
74.8877, -148.1449, 342166211.06756616, 112.74820247395921
74.8914, -148.1572, 330193287.3946586, 110.77068063908158
74.8867, -148.1703, 325168771.8008006, 108.79212964956129
74.8853, -148.1419, 341811683.3286179, 112.74930660326562
74.8899, -148.0089, 327620029.16198605, 108.79316668862388
74.8743, -147.9411, 345178639.61077857, 112.74936434021643
74.8753, -147.9015, 322844328.19178784, 110.76969128939211
74.9307, -147.8719, 340570064.43210405, 112.747977174825
74.9672, -147.828, 326227869.866602, 110.77029092055021
74.9915, -147.7158, 332254599.5925557, 110.77016636057255
74.9797, -147.6644, 325616639.8361066, 110.77129923939742
74.9962, -147.6226, 334034954.98765314, 110.77014228981857
75.0244, -147.6257, 342546568.3598682, 112.74967137577954
75.0612, -147.5378, 351979667.75035363, 114.725875395853
75.0952, -147.4717, 332204350.3546587, 110.7707092674724
75.1317, -147.4146, 316966181.8647311, 110.76945127830338
75.1586, -147.3602, 337891863.1945685, 116.7039511303669
75.1263, -147.3814, 322544236.40681577, 110.76947870782806
75.1079, -147.4753, 337752609.3728334, 110.77171712377864
75.0911, -147.5345, 325314766.1533148, 110.76965772944371
75.0838, -147.5982, 333867030.3933539, 112.74827125953618
75.0731, -147.6733, 335584386.5608365, 110.77082183401603
75.0761, -147.793, 323649103.51044214, 110.76973413386091
75.0808, -147.8966, 328599510.95075995, 108.79220596850604
75.1001, -147.9843, 323556270.3436805, 110.76961192029098
75.1192, -148.0329, 333459598.44144046, 112.74699639935973
75.1487, -148.0475, 331059892.4704416, 110.76936498520578
75.1632, -147.9932, 341443595.3846487, 110.76929145318618
75.1704, -147.9398, 335755261.35824716, 112.74673193968385
75.169, -147.8551, 321012769.21876144, 108.79071261759539
75.1738, -147.8105, 323065808.4327404, 110.76923774006511
75.1782, -147.7862, 340488136.6897864, 112.74669172364452
75.1932, -147.8143, 335209764.61673355, 110.7702119300555
75.2116, -147.8236, 339303679.37176156, 112.74651973413813
75.2384, -147.8279, 342325981.80971146, 112.74747350463126
75.2514, -147.7991, 331909425.8614565, 110.76777324763951
75.2577, -147.828, 342990837.97446156, 112.74737444516248
75.2373, -147.8038, 331578310.7487908, 110.76891669926569
75.2091, -147.795, 335668491.24698514, 110.77013152088345
75.1799, -147.7645, 344723404.7129381, 114.72525059863848
75.1618, -147.7579, 338883201.5850351, 112.74786782550873
75.1489, -147.75, 331627214.68237615, 110.76936397052697
75.1476, -147.7503, 334203499.3036782, 110.7704429732231
75.1515, -147.742, 338783852.9516395, 112.74682946601982
75.1604, -147.7371, 325200027.57918465, 110.76930564738538
75.1675, -147.7153, 328153754.8296753, 110.76819731986852
75.1759, -147.701, 338437340.52171445, 112.74779510224785
75.1724, -147.6714, 337647038.27837956, 112.7467216260447
75.1662, -147.6531, 321083962.7358598, 108.7917797767649
75.1574, -147.6222, 334306114.97903776, 110.76932085815814
75.1489, -147.5967, 327089873.3452977, 110.76936397052697
75.1406, -147.5694, 346681691.21467674, 112.74688576270644
75.1339, -147.5498, 333795650.56987596, 110.76944010590692
75.1276, -147.5059, 355588718.6737362, 112.7480444791909
75.1219, -147.4401, 350067061.9901632, 112.74807395740586
75.1124, -147.3596, 365558012.9965689, 116.70419828006594
75.0966, -147.3158, 358062148.3277091, 116.70428296328728
75.0784, -147.3397, 370450979.4191507, 116.70438061090226
75.0862, -147.2132, 377684674.14361876, 120.66041874957705
75.1063, -147.099, 346813175.54687, 130.54986655473897
75.1226, -146.9524, 345796837.75717604, 142.41517526441427
75.125, -146.8733, 336282351.22937375, 132.52842305665718
75.0905, -146.8566, 336485243.3500001, 130.54996131988486
75.0515, -146.8459, 372628544.5615974, 122.63924830577199
75.0103, -146.6785, 348680604.00118273, 114.72836620087159
74.9661, -146.5753, 328431828.84301615, 108.79488853982227
74.9426, -146.4141, 346520209.09188825, 110.77363465605212
74.9242, -146.2798, 335343453.89427567, 110.77372923748712
74.9155, -146.138, 372171445.0356329, 118.68503863210617
74.8987, -146.0344, 357734149.478095, 114.73007044281812
74.8916, -145.9394, 361676292.94828063, 116.70651899511881
74.888, -145.8799, 363762351.3226942, 118.68519037395444
74.8833, -145.7964, 360304888.8003058, 118.68521633306511
74.8783, -145.6948, 361690279.98723227, 116.70885125570102
74.8776, -145.5636, 398936189.6591598, 126.59759924434111
74.877, -145.458, 437191919.55353034, 140.4435390000908
74.878, -145.3231, 391060119.81651556, 148.3544099841481
74.8697, -145.0574, 423826994.0101303, 158.24400219976124
74.8731, -145.0563, 402365684.4429695, 152.31056348932253
74.8872, -145.0781, 418698804.44709265, 156.26658066516688
74.9162, -145.1345, 458683050.94151586, 172.08748624247193
74.9341, -145.1803, 478016379.8452364, 174.06283201484288
75.0008, -145.3622, 393594289.5066255, 146.3762254116548
75.0109, -145.3954, 446474903.6131079, 142.42004371753788
75.0115, -145.4032, 444388203.07884055, 140.44266302825451
75.0074, -145.3951, 423212826.3612357, 142.4200667429215
75.0022, -145.3497, 398522292.78465205, 148.35355531795125
75.02, -145.254, 408357406.9497028, 152.30952606262082
75.0427, -145.1826, 401992579.9301794, 144.39718952664353
75.0658, -144.9972, 406119862.7532701, 130.5513735617469
75.075, -144.8225, 386124302.0081032, 124.61776951391815
75.0826, -144.7564, 378397192.4727301, 122.63907274277801
75.0891, -144.7064, 374647315.51291853, 120.6627391294659
75.0851, -144.6149, 375931095.84108996, 120.66159304946677
75.0781, -144.553, 364277234.5909278, 118.68414654683143
75.0807, -144.5051, 374209634.77004135, 118.68413235352347
75.1035, -144.4666, 365717413.0550301, 116.70650583064662
75.1239, -144.4055, 357930584.6377972, 116.7052665885268
75.1167, -144.3253, 364900342.7089502, 118.68393606170957
75.0881, -144.2733, 366607413.6364021, 118.68409196947974
75.0682, -144.233, 367849154.45402104, 118.6842006111381
75.0595, -144.175, 376854927.44323677, 118.68424814907286
75.0678, -144.0792, 369184083.75566924, 118.68420279623888
75.0851, -143.9697, 374644381.81398296, 120.66159304946677
75.0971, -143.8736, 379201518.4587403, 120.66269476669017
75.0904, -143.8619, 367434360.2271217, 118.68407942138924
75.0514, -143.879, 396609574.59030485, 124.61790491973252
75.0146, -143.8624, 459094800.2820366, 138.4652473532673
74.9885, -143.7357, 406531273.2958234, 144.3989489139532
74.938, -143.6732, 403410784.6434013, 150.3327778773976
74.9255, -143.4288, 407369337.10967124, 128.57602326312383
74.9174, -143.3604, 388914359.7971185, 122.6411965080207
74.9113, -143.2965, 377536586.4354185, 120.66373066656698
74.9031, -143.2454, 367506755.4704805, 118.68510702288947
74.9034, -143.2446, 381545614.52033937, 120.66260668995409
74.9027, -143.2455, 361852122.99130833, 116.70758872658838
74.8996, -143.2751, 364077439.4646714, 118.6839772436006
74.9005, -143.3365, 377746749.4022478, 120.6637912381708
74.9012, -143.4367, 394361537.992657, 124.6187712446208
74.9037, -143.5441, 460628700.0200753, 136.48853397526
74.906, -143.6716, 404337556.17189753, 148.35708947895895
74.9067, -143.7773, 364891859.23462605, 150.33445188744605
74.9048, -143.894, 371349638.4400045, 154.28914266337705
74.9037, -144.0078, 400855973.30395335, 156.26797367078026
74.9031, -144.1298, 410999788.06624305, 146.37972280341322
74.9069, -144.2574, 448834335.7499793, 134.50976763119962
74.9123, -144.3768, 410563479.33622146, 126.59739492568912
74.915, -144.5058, 378713248.87168294, 118.68619055125865
74.9061, -144.6292, 384858243.8742346, 122.64126089986908
74.8954, -144.7636, 392855012.45856225, 124.62001143986137
74.8746, -144.8388, 393462181.74307245, 124.61892548643252
74.8361, -144.9163, 405748845.9388426, 136.4836782415375
74.8252, -144.9359, 365645275.95923847, 116.70801019081378
74.805, -144.9155, 359340410.1524072, 116.70699038340963
74.7948, -144.9056, 349510724.5046373, 114.72951561052159
74.8334, -144.3844, 413958380.2972665, 128.5753296565826
74.8209, -144.3133, 417507824.50092286, 128.57664960514438
74.8239, -144.259, 442035149.1963653, 134.51028781177385
74.859, -143.6934, 456986894.6270015, 138.46624692494618
75.9699, -139.6423, 378074971.3293465, 122.63539185565918
75.9726, -139.6323, 376241340.0858311, 122.63419012362245
75.9709, -139.6731, 377427784.57212186, 122.63538652331354
75.9752, -139.6773, 384179446.5813073, 122.6341762628426
75.977, -139.745, 378580243.32538027, 122.63535400356876
75.9825, -139.7941, 378054173.321166, 120.6567511147822
75.9791, -139.8736, 367842486.53214145, 118.67936328956876
75.9884, -139.9438, 366234147.34268594, 118.67816630693576
75.9963, -140.0317, 372081779.8159893, 120.65667880577536
76.0101, -140.1187, 377262336.5854183, 120.65660656224335
76.0145, -140.2452, 382663080.37138456, 122.6351543727306
76.0258, -140.3501, 386031052.0282302, 122.63390698103376
76.0316, -140.4668, 389145956.2979942, 122.63506350423471
76.0393, -140.5702, 391074566.07184225, 124.61119754830581
76.0295, -140.6647, 395547174.7215164, 124.6124568703484
76.0157, -140.7715, 389835697.2082205, 124.61132494093881
75.9867, -140.8643, 413420809.1376539, 132.52332358142365
75.9596, -140.9277, 413272084.5516181, 134.50079147758095
75.9212, -140.9638, 305775047.7296722, 142.41284297785228
75.8952, -141.003, 325932633.229952, 146.3675055197439
75.8613, -141.008, 410468544.5455763, 134.50136861755016
75.8377, -141.035, 401823546.1864138, 128.5682387531803
75.8071, -141.0036, 380590734.0035217, 124.61245955492399
75.7741, -141.0183, 386578903.7654276, 122.63525530390034
75.7403, -141.0152, 377113382.7517443, 120.65803083102668
75.7182, -141.0613, 384294514.6715811, 122.63437047211684
75.702, -141.069, 372346560.08767426, 120.65706687435201
75.6968, -141.1296, 376887028.48023343, 120.65709463793804
75.6952, -141.2003, 381665266.3970372, 122.6356825040419
75.6955, -141.2909, 391794429.94076115, 124.61307289364362
75.6911, -141.3463, 376501312.23929787, 122.63570476243962
75.6875, -141.4399, 387150730.46989363, 124.61311702960086
75.6818, -141.4981, 377425738.52063805, 122.63575527264913
75.6753, -141.5643, 381572319.2027768, 124.61197798960134
75.6683, -141.5872, 370883670.8768358, 120.65724696790096
75.6564, -141.6186, 387649120.91032636, 122.63470609889303
75.6445, -141.6088, 385937445.8532326, 122.6359581584644
75.6323, -141.6146, 391723797.181848, 122.63483734196069
75.6261, -141.585, 387753347.7689799, 124.61345652496833
75.6159, -141.5607, 390891177.8035871, 124.61230665786199
75.603, -141.5004, 395646358.5563233, 124.61358459464984
75.5984, -141.4935, 408319405.18229574, 126.59099155042921
75.5732, -141.5521, 434267535.87797076, 132.52573593692065
75.569, -141.5957, 422030545.04987836, 130.54713197536412
75.5691, -141.6484, 416961214.6302532, 130.54713139287247
75.5722, -141.678, 412388752.5892418, 130.54711333746184
75.5747, -141.7242, 402874806.0686604, 128.5684896767845
75.5777, -141.7412, 405422840.5050879, 128.56971716933853
75.5806, -141.7795, 378683034.4393374, 122.63511956820462
75.5936, -141.8268, 379919683.27319485, 122.63504851497295
75.6078, -141.8522, 385898141.941085, 122.63497096995576
75.6242, -141.8732, 374874478.0146345, 120.65748322541533
75.6328, -141.9066, 370428735.05260444, 118.67887148877512
75.6517, -141.9644, 379450503.47995555, 120.6573358213393
75.6663, -142.0057, 374410879.93905836, 118.67869499893987
75.6928, -142.0562, 371172450.30866957, 118.67855565474784
75.7075, -142.1278, 363673789.3388883, 116.69993858538776
75.7271, -142.2248, 360442727.0838673, 116.69983748615016
75.7316, -142.3643, 379032141.3400129, 120.65574092197852
75.7413, -142.4979, 370135458.384431, 118.67830124022035
75.7404, -142.6377, 380770902.51466364, 118.67830595410787
75.7484, -142.7629, 361288786.32238066, 116.69972776221896
75.7457, -142.8672, 367946447.90554225, 118.6771292940967
75.7552, -142.9723, 367053217.9386526, 118.67707956759536
75.759, -143.1119, 368122549.6404959, 118.67705968550149
75.7805, -143.315, 374070881.0873152, 120.65548078777672
75.7825, -143.4523, 373293544.32304806, 118.67693683845451
75.7948, -143.6501, 383863389.72470754, 122.63276911298193
75.7812, -143.7807, 382028934.48870236, 124.61018881015738
75.7724, -143.9846, 370216456.7162891, 124.61023709350228
75.7522, -144.1138, 369496073.8978154, 124.61034802928404
75.7273, -144.2601, 376146099.8900867, 124.61048497531229
75.6981, -144.3276, 377003706.5981695, 120.65475158542812
75.6701, -144.4437, 372344635.2542023, 118.67752609461635
75.6523, -144.5447, 376003369.0671995, 118.67761980068168
75.6342, -144.6365, 371868909.3674563, 118.67771519522239
75.6221, -144.6989, 380460072.93675953, 118.67777902863246
75.6159, -144.7692, 377774209.98827106, 118.67896066699845
75.6052, -144.7911, 374305201.882188, 118.67786826667015
75.5923, -144.8189, 373242076.85233235, 118.67908536035256
75.5816, -144.8235, 379908789.82332844, 120.65537595405151
75.571, -144.8602, 380553398.4991725, 120.6566010197153
75.5646, -144.8973, 382995709.0684555, 120.65546745096975
75.5582, -144.9707, 383363568.0627512, 120.6566699493161
75.5527, -145.0654, 374389084.7797696, 120.65553155745296
75.547, -145.1925, 381552939.47094405, 122.63411627269079
75.5393, -145.3209, 398824788.64141774, 128.5674482884799
75.5324, -145.5113, 386493240.821023, 132.52469444817282
75.5262, -145.6926, 388955096.6200863, 146.36989375162133
75.5053, -146.0419, 433797686.45232606, 170.09748711152724
75.4978, -146.2069, 430561314.571559, 162.18759757896697
75.4982, -146.3748, 410377524.296618, 142.41274958855263
75.4927, -146.5139, 394640672.9706335, 132.52364712080632
75.4911, -146.644, 398769179.5061135, 128.56772573401375
75.4819, -146.7605, 383618311.91203773, 122.63447372056291
75.473, -146.9298, 376125655.00955945, 118.67856963579108
75.4554, -147.0901, 362217356.2798884, 116.70012052237806
75.4375, -147.2953, 363013440.6185971, 116.70021445148032
75.4139, -147.4681, 362741594.67118955, 118.67888507646207
75.3911, -147.6086, 369036941.21119213, 120.65523892363855
75.3728, -147.6319, 366684605.391547, 120.65650657220566
75.36, -147.6677, 372540083.2543457, 120.65657636458644
75.3516, -147.6751, 358470387.2629714, 116.70179641430735
75.3497, -147.7259, 370395384.5805817, 120.65663256605148
75.3587, -147.7501, 377518006.5798944, 120.65775149385289
75.3703, -147.7623, 370038814.31710744, 120.65652019915626
75.3779, -147.7486, 372229483.3502743, 120.65764681661537
75.3793, -147.7613, 372834491.22721535, 120.65647115207217
75.3837, -147.803, 361118891.7137599, 118.67904671717415
75.3892, -147.7975, 364426414.6405215, 118.67901725658687
75.4089, -147.7526, 363284587.9747338, 120.65631003580387
75.4324, -147.7652, 380419735.7778202, 128.56682020789736
75.4631, -147.7525, 364215183.6935804, 140.4316170922338
75.4812, -147.8427, 350188447.20200956, 148.34026770138036
75.4718, -147.9101, 365750624.8368856, 136.47706359398018
75.4594, -147.8074, 381945179.29769933, 126.58932772074225
75.4453, -147.7396, 373384608.17761886, 120.65611231474855
75.4547, -147.6886, 371267775.82568264, 120.65606132814004
75.4619, -147.6652, 367292718.74937516, 120.65485433484123
